run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-184814,baseline,116,opposite,FWD,E1,E7,E2,E3,0.000000,335.625000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E1,E7,E3,E4,244.000000,332.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E1,E7,E4,E5,8.000000,330.937000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E1,E7,E5,E6,-250.000000,330.000000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E1,E7,E8,E9,236.000000,329.063000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E1,E7,E9,E10,2.000000,328.437000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E1,E7,E10,E11,0.000000,326.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E1,E7,E11,E12,-240.000000,326.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E7,E1,E2,E3,0.000000,357.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E7,E1,E3,E4,239.500000,345.625000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E7,E1,E4,E5,8.000000,339.375000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E7,E1,E5,E6,-256.000000,336.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E7,E1,E8,E9,244.000000,333.750000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E7,E1,E9,E10,4.000000,332.812000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E7,E1,E10,E11,0.000000,331.563000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E7,E1,E11,E12,-244.000000,330.312000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E2,E8,E3,E4,254.000000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E2,E8,E4,E5,8.000000,331.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E2,E8,E5,E6,-258.500000,330.625000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E2,E8,E6,E7,-171.000000,328.750000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E2,E8,E9,E10,2.500000,327.812000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E2,E8,E10,E11,0.000000,325.625000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E2,E8,E11,E12,-250.000000,325.938000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E2,E8,E12,E1,133.500000,326.563000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E8,E2,E3,E4,172.500000,425.000000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E8,E2,E4,E5,5.000000,360.938000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E8,E2,E5,E6,-252.500000,341.250000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E8,E2,E6,E7,-128.000000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E8,E2,E9,E10,4.000000,335.313000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E8,E2,E10,E11,0.000000,334.062000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E8,E2,E11,E12,-252.000000,332.188000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E8,E2,E12,E1,106.000000,330.625000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E3,E9,E1,E2,138.000000,332.812000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E3,E9,E4,E5,8.000000,331.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E3,E9,E5,E6,-264.000000,332.188000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E3,E9,E6,E7,-110.000000,330.312000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E3,E9,E7,E8,-76.500000,330.000000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E3,E9,E10,E11,0.000000,330.625000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E3,E9,E11,E12,-258.000000,329.688000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E3,E9,E12,E1,92.000000,330.000000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E9,E3,E1,E2,32.000000,380.625000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E9,E3,E4,E5,4.000000,368.750000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E9,E3,E5,E6,-253.000000,345.312000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E9,E3,E6,E7,-100.000000,342.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E9,E3,E7,E8,-50.000000,342.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E9,E3,E10,E11,0.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E9,E3,E11,E12,-258.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E9,E3,E12,E1,88.000000,337.813000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E4,E10,E1,E2,18.500000,337.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E4,E10,E2,E3,85.500000,338.750000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E4,E10,E5,E6,-268.500000,337.813000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E4,E10,E6,E7,-92.000000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E4,E10,E7,E8,-34.000000,338.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E4,E10,E8,E9,374.000000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E4,E10,E11,E12,-294.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E4,E10,E12,E1,84.000000,337.813000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E10,E4,E1,E2,6.000000,339.062000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E10,E4,E2,E3,32.000000,338.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E10,E4,E5,E6,-272.000000,338.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E10,E4,E6,E7,-86.000000,339.375000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E10,E4,E7,E8,-26.000000,337.813000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E10,E4,E8,E9,360.000000,337.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E10,E4,E11,E12,-246.000000,337.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E10,E4,E12,E1,80.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E5,E11,E1,E2,-2.000000,336.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E5,E11,E2,E3,18.500000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E5,E11,E3,E4,192.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E5,E11,E6,E7,-82.000000,336.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E5,E11,E7,E8,-18.000000,337.813000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E5,E11,E8,E9,354.000000,339.687000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E5,E11,E9,E10,32.000000,337.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E5,E11,E12,E1,78.000000,340.000000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E11,E5,E1,E2,-9.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E11,E5,E2,E3,14.000000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E11,E5,E3,E4,204.000000,336.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E11,E5,E6,E7,-78.000000,339.375000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E11,E5,E7,E8,-14.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E11,E5,E8,E9,346.000000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E11,E5,E9,E10,-16.000000,338.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E11,E5,E12,E1,76.500000,338.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E6,E12,E1,E2,-14.000000,336.250000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E6,E12,E2,E3,10.000000,332.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E6,E12,E3,E4,214.000000,330.312000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E6,E12,E4,E5,12.000000,329.688000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E6,E12,E7,E8,-9.500000,327.812000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E6,E12,E8,E9,342.000000,327.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E6,E12,E9,E10,2.500000,326.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E6,E12,E10,E11,0.000000,326.563000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E12,E6,E1,E2,-18.000000,378.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E12,E6,E2,E3,6.000000,345.000000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E12,E6,E3,E4,215.500000,343.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E12,E6,E4,E5,10.000000,339.687000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E12,E6,E7,E8,-7.000000,336.250000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E12,E6,E8,E9,338.000000,334.688000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E12,E6,E9,E10,4.000000,333.750000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E12,E6,E10,E11,0.000000,333.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E7,E1,E2,E3,6.000000,333.750000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E7,E1,E3,E4,228.000000,330.312000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E7,E1,E4,E5,8.000000,330.000000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E7,E1,E5,E6,-134.000000,327.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E7,E1,E8,E9,336.000000,327.812000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E7,E1,E9,E10,4.000000,327.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E7,E1,E10,E11,0.000000,327.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E7,E1,E11,E12,-376.000000,326.250000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E1,E7,E2,E3,6.000000,387.188000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E1,E7,E3,E4,183.500000,366.250000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E1,E7,E4,E5,6.000000,347.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E1,E7,E5,E6,-177.500000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E1,E7,E8,E9,330.500000,335.313000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E1,E7,E9,E10,2.000000,335.313000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E1,E7,E10,E11,0.000000,333.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E1,E7,E11,E12,-358.000000,331.563000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E8,E2,E3,E4,234.500000,333.437000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E8,E2,E4,E5,8.000000,330.625000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E8,E2,E5,E6,-202.500000,329.375000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E8,E2,E6,E7,0.500000,327.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E8,E2,E9,E10,4.000000,325.938000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E8,E2,E10,E11,0.000000,325.000000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E8,E2,E11,E12,-348.000000,325.312000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E8,E2,E12,E1,-9.000000,326.250000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E2,E8,E3,E4,147.500000,444.375000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E2,E8,E4,E5,4.000000,378.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E2,E8,E5,E6,-192.000000,344.375000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E2,E8,E6,E7,-37.500000,339.687000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E2,E8,E9,E10,3.500000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E2,E8,E10,E11,0.000000,334.688000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E2,E8,E11,E12,-342.000000,332.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E2,E8,E12,E1,24.000000,330.937000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E9,E3,E1,E2,-185.500000,340.313000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E9,E3,E4,E5,8.000000,337.813000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E9,E3,E5,E6,-224.000000,337.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E9,E3,E6,E7,-47.500000,336.562000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E9,E3,E7,E8,88.500000,336.562000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E9,E3,E10,E11,0.000000,335.313000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E9,E3,E11,E12,-338.000000,334.375000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E9,E3,E12,E1,41.000000,335.313000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E3,E9,E1,E2,-120.000000,340.000000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E3,E9,E4,E5,8.000000,336.562000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E3,E9,E5,E6,-232.000000,336.250000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E3,E9,E6,E7,-50.500000,334.375000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E3,E9,E7,E8,61.000000,332.812000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E3,E9,E10,E11,0.000000,332.188000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E3,E9,E11,E12,-336.000000,332.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E3,E9,E12,E1,51.000000,331.250000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E10,E4,E1,E2,-105.500000,339.375000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E10,E4,E2,E3,-57.500000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E10,E4,E5,E6,-239.500000,338.750000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E10,E4,E6,E7,-52.000000,337.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E10,E4,E7,E8,50.000000,336.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E10,E4,E8,E9,222.500000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E10,E4,E11,E12,-311.000000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E10,E4,E12,E1,58.000000,336.562000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E4,E10,E1,E2,-100.000000,338.750000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E4,E10,E2,E3,-13.000000,338.750000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E4,E10,E5,E6,-244.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E4,E10,E6,E7,-54.000000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E4,E10,E7,E8,44.000000,338.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E4,E10,E8,E9,236.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E4,E10,E11,E12,-360.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E4,E10,E12,E1,65.000000,337.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E11,E5,E1,E2,-96.000000,339.062000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E11,E5,E2,E3,-2.000000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E11,E5,E3,E4,368.000000,337.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E11,E5,E6,E7,-55.000000,337.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E11,E5,E7,E8,38.500000,336.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E11,E5,E8,E9,244.000000,338.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E11,E5,E9,E10,-18.000000,336.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E11,E5,E12,E1,70.000000,338.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E5,E11,E1,E2,-94.000000,337.813000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E5,E11,E2,E3,2.500000,337.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E5,E11,E3,E4,360.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E5,E11,E6,E7,-54.000000,338.750000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E5,E11,E7,E8,36.000000,337.813000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E5,E11,E8,E9,252.000000,338.438000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E5,E11,E9,E10,31.000000,338.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E5,E11,E12,E1,74.000000,337.813000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E12,E6,E1,E2,-92.000000,333.125000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E12,E6,E2,E3,6.000000,332.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E12,E6,E3,E4,353.000000,329.375000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E12,E6,E4,E5,5.500000,327.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E12,E6,E7,E8,34.000000,326.875000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E12,E6,E8,E9,256.000000,327.187000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E12,E6,E9,E10,6.000000,325.625000,OK,100,10,4
20260622-184814,baseline,116,opposite,FWD,E12,E6,E10,E11,0.000000,326.250000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E6,E12,E1,E2,-92.000000,389.062000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E6,E12,E2,E3,3.500000,349.375000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E6,E12,E3,E4,320.500000,346.250000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E6,E12,E4,E5,6.000000,340.938000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E6,E12,E7,E8,34.000000,337.500000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E6,E12,E8,E9,262.000000,334.688000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E6,E12,E9,E10,6.000000,333.750000,OK,100,10,4
20260622-184814,baseline,116,opposite,REV,E6,E12,E10,E11,0.000000,332.188000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E1,E7,E2,E3,8.000000,336.562000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E1,E7,E3,E4,342.500000,333.125000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E1,E7,E4,E5,8.000000,331.250000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E1,E7,E5,E6,-430.000000,330.937000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E1,E7,E8,E9,265.500000,329.375000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E1,E7,E9,E10,4.000000,327.500000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E1,E7,E10,E11,0.000000,326.563000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E1,E7,E11,E12,-234.500000,327.500000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E7,E1,E2,E3,7.000000,358.125000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E7,E1,E3,E4,325.500000,345.625000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E7,E1,E4,E5,6.500000,340.000000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E7,E1,E5,E6,-391.500000,336.875000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E7,E1,E8,E9,270.000000,333.437000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E7,E1,E9,E10,4.500000,332.500000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E7,E1,E10,E11,0.000000,332.188000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E7,E1,E11,E12,-254.000000,330.312000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E2,E8,E3,E4,336.000000,334.375000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E2,E8,E4,E5,8.000000,331.875000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E2,E8,E5,E6,-376.000000,330.000000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E2,E8,E6,E7,-74.000000,328.125000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E2,E8,E9,E10,4.000000,326.875000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E2,E8,E10,E11,0.000000,326.250000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E2,E8,E11,E12,-264.000000,326.250000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E2,E8,E12,E1,132.000000,325.938000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E8,E2,E3,E4,232.000000,447.813000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E8,E2,E4,E5,4.000000,375.938000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E8,E2,E5,E6,-342.000000,342.187000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E8,E2,E6,E7,-46.000000,338.750000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E8,E2,E9,E10,4.000000,336.875000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E8,E2,E10,E11,0.000000,334.688000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E8,E2,E11,E12,-270.000000,332.500000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E8,E2,E12,E1,110.000000,332.188000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E3,E9,E1,E2,87.500000,332.812000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E3,E9,E4,E5,8.000000,330.312000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E3,E9,E5,E6,-356.500000,330.312000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E3,E9,E6,E7,-36.000000,330.625000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E3,E9,E7,E8,-65.000000,329.375000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E3,E9,E10,E11,0.000000,330.625000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E3,E9,E11,E12,-278.000000,329.688000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E3,E9,E12,E1,100.000000,328.125000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E9,E3,E1,E2,-2.000000,389.688000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E9,E3,E4,E5,4.000000,382.500000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E9,E3,E5,E6,-324.500000,348.437000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E9,E3,E6,E7,-36.000000,344.063000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E9,E3,E7,E8,-38.500000,342.187000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E9,E3,E10,E11,0.000000,341.875000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E9,E3,E11,E12,-280.000000,341.250000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E9,E3,E12,E1,98.000000,339.687000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E4,E10,E1,E2,-23.000000,339.375000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E4,E10,E2,E3,87.000000,337.500000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E4,E10,E5,E6,-346.000000,338.750000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E4,E10,E6,E7,-32.000000,337.187000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E4,E10,E7,E8,-25.500000,337.500000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E4,E10,E8,E9,381.500000,337.187000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E4,E10,E11,E12,-317.000000,338.750000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E4,E10,E12,E1,96.000000,337.813000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E10,E4,E1,E2,-32.500000,338.438000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E10,E4,E2,E3,36.000000,339.375000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E10,E4,E5,E6,-344.000000,338.125000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E10,E4,E6,E7,-32.000000,337.500000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E10,E4,E7,E8,-18.000000,338.125000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E10,E4,E8,E9,368.000000,337.187000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E10,E4,E11,E12,-268.000000,337.813000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E10,E4,E12,E1,94.000000,338.125000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E5,E11,E1,E2,-40.000000,339.375000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E5,E11,E2,E3,22.000000,338.125000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E5,E11,E3,E4,236.000000,339.062000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E5,E11,E6,E7,-32.000000,338.125000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E5,E11,E7,E8,-11.000000,338.438000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E5,E11,E8,E9,362.000000,337.813000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E5,E11,E9,E10,33.500000,338.438000,OK,100,10,4
20260622-184814,baseline,117,opposite,FWD,E5,E11,E12,E1,94.000000,338.125000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E11,E5,E1,E2,-44.000000,338.438000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E11,E5,E2,E3,18.000000,338.125000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E11,E5,E3,E4,244.000000,338.750000,OK,100,10,4
20260622-184814,baseline,117,opposite,REV,E11,E5,E6,E7,-32.000000,336.875000,OK,100,10,4
