run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-190434,baseline,359,adjacent,REV,E7,E6,E9,E10,8.000000,331.563000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E7,E6,E10,E11,6.000000,331.563000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E7,E6,E11,E12,-18.250000,330.937000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E7,E6,E12,E1,28.000000,331.875000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E7,E8,E1,E2,-6.000000,333.672000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E7,E8,E2,E3,-12.000000,332.266000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E7,E8,E3,E4,-76.875000,331.328000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E7,E8,E4,E5,88.375000,332.031000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E7,E8,E5,E6,12.000000,331.250000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E7,E8,E9,E10,7.375000,332.266000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E7,E8,E10,E11,5.875000,332.344000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E7,E8,E11,E12,-18.875000,332.109000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E7,E8,E12,E1,28.000000,332.109000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E8,E7,E1,E2,-6.000000,332.656000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E8,E7,E2,E3,-10.875000,332.734000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E8,E7,E3,E4,-85.375000,333.281000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E8,E7,E4,E5,94.875000,332.344000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E8,E7,E5,E6,8.000000,332.812000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E8,E7,E9,E10,7.625000,331.250000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E8,E7,E10,E11,6.000000,332.031000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E8,E7,E11,E12,-18.875000,332.109000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E8,E7,E12,E1,28.000000,330.859000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E8,E9,E1,E2,-6.000000,331.328000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E8,E9,E2,E3,-10.125000,331.016000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E8,E9,E3,E4,-96.500000,331.250000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E8,E9,E4,E5,102.000000,330.547000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E8,E9,E5,E6,6.125000,330.781000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E8,E9,E6,E7,-10.000000,330.703000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E8,E9,E10,E11,5.875000,330.703000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E8,E9,E11,E12,-19.625000,329.922000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E8,E9,E12,E1,28.000000,330.703000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E9,E8,E1,E2,-6.000000,332.344000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E9,E8,E2,E3,-10.000000,330.859000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E9,E8,E3,E4,-98.375000,330.937000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E9,E8,E4,E5,108.125000,331.875000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E9,E8,E5,E6,6.000000,330.859000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E9,E8,E6,E7,-10.000000,330.781000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E9,E8,E10,E11,6.000000,331.172000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E9,E8,E11,E12,-19.625000,329.922000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E9,E8,E12,E1,28.000000,330.312000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E9,E10,E1,E2,-6.000000,330.625000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E9,E10,E2,E3,-10.000000,331.406000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E9,E10,E3,E4,-98.875000,331.797000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E9,E10,E4,E5,106.500000,331.641000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E9,E10,E5,E6,4.250000,330.312000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E9,E10,E6,E7,-10.125000,332.266000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E9,E10,E7,E8,7.875000,331.094000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E9,E10,E11,E12,-19.750000,332.656000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E9,E10,E12,E1,28.000000,332.188000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E10,E9,E1,E2,-6.000000,332.656000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E10,E9,E2,E3,-10.000000,331.953000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E10,E9,E3,E4,-101.625000,332.578000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E10,E9,E4,E5,111.875000,332.969000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E10,E9,E5,E6,4.000000,332.812000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E10,E9,E6,E7,-10.000000,333.047000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E10,E9,E7,E8,6.000000,331.797000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E10,E9,E11,E12,-19.875000,331.250000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E10,E9,E12,E1,28.000000,332.656000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E10,E11,E1,E2,-6.000000,332.109000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E10,E11,E2,E3,-10.000000,330.469000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E10,E11,E3,E4,-112.500000,330.000000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E10,E11,E4,E5,116.750000,331.250000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E10,E11,E5,E6,4.000000,332.656000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E10,E11,E6,E7,-10.000000,329.453000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E10,E11,E7,E8,6.000000,331.016000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E10,E11,E8,E9,-9.125000,331.172000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E10,E11,E12,E1,28.000000,330.312000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E11,E10,E1,E2,-6.000000,332.188000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E11,E10,E2,E3,-10.000000,331.250000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E11,E10,E3,E4,-108.500000,331.094000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E11,E10,E4,E5,117.500000,330.547000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E11,E10,E5,E6,4.000000,331.406000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E11,E10,E6,E7,-10.000000,331.016000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E11,E10,E7,E8,6.000000,331.719000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E11,E10,E8,E9,-10.000000,331.875000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E11,E10,E12,E1,28.000000,331.016000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E11,E12,E1,E2,-6.750000,331.250000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E11,E12,E2,E3,-10.000000,330.078000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E11,E12,E3,E4,-108.750000,330.625000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E11,E12,E4,E5,117.375000,331.172000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E11,E12,E5,E6,3.625000,331.172000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E11,E12,E6,E7,-10.000000,331.797000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E11,E12,E7,E8,6.000000,331.250000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E11,E12,E8,E9,-10.000000,330.391000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E11,E12,E9,E10,12.000000,330.547000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E12,E11,E1,E2,-6.500000,331.484000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E12,E11,E2,E3,-10.000000,331.797000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E12,E11,E3,E4,-109.000000,331.172000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E12,E11,E4,E5,118.125000,330.859000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E12,E11,E5,E6,2.625000,330.703000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E12,E11,E6,E7,-10.000000,331.875000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E12,E11,E7,E8,6.000000,330.703000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E12,E11,E8,E9,-10.000000,331.250000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E12,E11,E9,E10,10.000000,330.000000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E12,E1,E2,E3,-10.000000,330.156000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E12,E1,E3,E4,-113.625000,330.937000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E12,E1,E4,E5,120.875000,331.563000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E12,E1,E5,E6,2.000000,331.719000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E12,E1,E6,E7,-10.000000,330.859000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E12,E1,E7,E8,6.000000,330.156000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E12,E1,E8,E9,-10.000000,330.547000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E12,E1,E9,E10,10.000000,331.250000,OK,100,50,16
20260623-190434,baseline,359,adjacent,FWD,E12,E1,E10,E11,4.000000,330.625000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E1,E12,E2,E3,-10.000000,330.781000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E1,E12,E3,E4,-110.750000,332.031000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E1,E12,E4,E5,121.875000,330.937000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E1,E12,E5,E6,2.000000,330.937000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E1,E12,E6,E7,-10.000000,331.563000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E1,E12,E7,E8,6.000000,330.312000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E1,E12,E8,E9,-10.000000,330.078000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E1,E12,E9,E10,8.625000,329.609000,OK,100,50,16
20260623-190434,baseline,359,adjacent,REV,E1,E12,E10,E11,4.000000,329.297000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E1,E2,E3,E4,-115.000000,329.844000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E1,E2,E4,E5,123.250000,329.453000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E1,E2,E5,E6,2.000000,329.922000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E1,E2,E6,E7,-10.000000,329.688000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E1,E2,E7,E8,6.000000,330.625000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E1,E2,E8,E9,-10.000000,330.625000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E1,E2,E9,E10,8.000000,329.609000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E1,E2,E10,E11,4.000000,330.234000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E1,E2,E11,E12,-13.875000,330.312000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E2,E1,E3,E4,-114.875000,331.172000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E2,E1,E4,E5,123.125000,330.781000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E2,E1,E5,E6,2.000000,331.875000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E2,E1,E6,E7,-10.000000,330.547000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E2,E1,E7,E8,6.000000,330.312000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E2,E1,E8,E9,-10.000000,330.625000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E2,E1,E9,E10,8.000000,330.859000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E2,E1,E10,E11,4.250000,330.859000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E2,E1,E11,E12,-16.000000,330.625000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E2,E3,E4,E5,124.000000,330.859000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E2,E3,E5,E6,2.000000,329.766000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E2,E3,E6,E7,-10.000000,331.484000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E2,E3,E7,E8,6.000000,331.406000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E2,E3,E8,E9,-10.000000,331.328000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E2,E3,E9,E10,8.000000,331.563000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E2,E3,E10,E11,4.375000,331.328000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E2,E3,E11,E12,-16.750000,331.172000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E2,E3,E12,E1,29.250000,330.625000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E3,E2,E4,E5,127.000000,331.016000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E3,E2,E5,E6,2.000000,331.250000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E3,E2,E6,E7,-10.000000,331.016000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E3,E2,E7,E8,6.000000,331.484000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E3,E2,E8,E9,-9.875000,330.937000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E3,E2,E9,E10,8.000000,331.094000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E3,E2,E10,E11,5.250000,329.766000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E3,E2,E11,E12,-18.000000,330.156000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E3,E2,E12,E1,28.000000,330.156000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E3,E4,E1,E2,4.000000,113.359000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E3,E4,E5,E6,2.000000,108.594000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E3,E4,E6,E7,-10.000000,106.484000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E3,E4,E7,E8,3.875000,105.391000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E3,E4,E8,E9,-7.500000,103.203000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E3,E4,E9,E10,6.000000,102.813000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E3,E4,E10,E11,2.000000,104.141000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E3,E4,E11,E12,-12.000000,101.797000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E3,E4,E12,E1,20.000000,102.891000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E4,E3,E1,E2,-3.750000,129.687000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E4,E3,E5,E6,2.500000,125.703000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E4,E3,E6,E7,-10.000000,120.938000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E4,E3,E7,E8,6.000000,120.000000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E4,E3,E8,E9,-10.000000,120.156000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E4,E3,E9,E10,8.000000,119.297000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E4,E3,E10,E11,6.000000,119.141000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E4,E3,E11,E12,-17.875000,118.750000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E4,E3,E12,E1,28.000000,118.359000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E4,E5,E1,E2,-5.750000,118.125000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E4,E5,E2,E3,-14.000000,118.047000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E4,E5,E6,E7,-8.125000,117.734000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E4,E5,E7,E8,6.125000,117.734000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E4,E5,E8,E9,-10.000000,118.047000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E4,E5,E9,E10,6.375000,117.188000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E4,E5,E10,E11,6.000000,117.578000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E4,E5,E11,E12,-18.000000,117.656000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E4,E5,E12,E1,28.000000,117.578000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E5,E4,E1,E2,-4.750000,127.266000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E5,E4,E2,E3,-10.000000,118.984000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E5,E4,E6,E7,-8.000000,116.953000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E5,E4,E7,E8,4.000000,113.984000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E5,E4,E8,E9,-6.625000,111.875000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E5,E4,E9,E10,6.000000,111.328000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E5,E4,E10,E11,2.000000,113.516000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E5,E4,E11,E12,-12.000000,109.609000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E5,E4,E12,E1,18.000000,111.719000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E5,E6,E1,E2,-6.000000,331.563000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E5,E6,E2,E3,-12.625000,330.078000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E5,E6,E3,E4,30.375000,331.406000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E5,E6,E7,E8,6.000000,331.328000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E5,E6,E8,E9,-9.875000,332.109000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E5,E6,E9,E10,8.000000,332.578000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E5,E6,E10,E11,4.250000,331.484000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E5,E6,E11,E12,-17.625000,331.719000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E5,E6,E12,E1,26.000000,329.375000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E6,E5,E1,E2,-6.375000,331.563000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E6,E5,E2,E3,-12.000000,332.734000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E6,E5,E3,E4,-33.625000,333.203000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E6,E5,E7,E8,6.000000,332.656000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E6,E5,E8,E9,-9.750000,331.953000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E6,E5,E9,E10,8.000000,332.891000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E6,E5,E10,E11,5.250000,331.250000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E6,E5,E11,E12,-18.000000,330.625000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E6,E5,E12,E1,27.500000,331.328000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E6,E7,E1,E2,-7.000000,331.250000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E6,E7,E2,E3,-12.000000,331.484000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E6,E7,E3,E4,-84.000000,331.328000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E6,E7,E4,E5,101.125000,330.703000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E6,E7,E8,E9,-9.875000,330.703000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E6,E7,E9,E10,7.625000,330.234000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E6,E7,E10,E11,5.750000,332.109000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E6,E7,E11,E12,-18.000000,331.641000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E6,E7,E12,E1,28.000000,331.250000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E7,E6,E1,E2,-7.750000,332.344000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E7,E6,E2,E3,-12.000000,331.797000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E7,E6,E3,E4,-91.750000,332.734000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E7,E6,E4,E5,101.375000,331.250000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E7,E6,E8,E9,-9.250000,330.547000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E7,E6,E9,E10,8.000000,331.172000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E7,E6,E10,E11,6.000000,330.937000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E7,E6,E11,E12,-18.000000,330.859000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E7,E6,E12,E1,28.000000,330.937000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E7,E8,E1,E2,-7.750000,330.703000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E7,E8,E2,E3,-11.125000,330.547000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E7,E8,E3,E4,-87.500000,331.641000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E7,E8,E4,E5,100.125000,331.953000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E7,E8,E5,E6,12.000000,330.469000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E7,E8,E9,E10,7.875000,331.953000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E7,E8,E10,E11,5.875000,332.266000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E7,E8,E11,E12,-18.000000,330.937000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E7,E8,E12,E1,28.000000,330.312000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E8,E7,E1,E2,-8.000000,331.250000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E8,E7,E2,E3,-10.125000,332.422000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E8,E7,E3,E4,-94.250000,330.625000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E8,E7,E4,E5,103.125000,331.016000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E8,E7,E5,E6,8.000000,331.250000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E8,E7,E9,E10,7.750000,330.859000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E8,E7,E10,E11,6.000000,331.250000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E8,E7,E11,E12,-18.000000,331.328000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E8,E7,E12,E1,28.000000,331.953000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E8,E9,E1,E2,-8.000000,331.563000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E8,E9,E2,E3,-10.125000,331.484000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E8,E9,E3,E4,-98.750000,331.563000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E8,E9,E4,E5,110.000000,330.312000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E8,E9,E5,E6,6.000000,332.109000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E8,E9,E6,E7,-10.000000,332.344000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E8,E9,E10,E11,5.875000,331.953000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E8,E9,E11,E12,-18.125000,330.937000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E8,E9,E12,E1,28.000000,331.094000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E9,E8,E1,E2,-8.000000,332.891000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E9,E8,E2,E3,-10.000000,331.406000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E9,E8,E3,E4,-102.000000,331.016000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E9,E8,E4,E5,112.500000,330.859000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E9,E8,E5,E6,6.000000,330.625000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E9,E8,E6,E7,-10.250000,331.094000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E9,E8,E10,E11,6.000000,331.953000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E9,E8,E11,E12,-18.250000,331.016000,OK,100,50,16
20260623-190434,baseline,360,adjacent,REV,E9,E8,E12,E1,28.000000,330.625000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E9,E10,E1,E2,-8.000000,330.859000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E9,E10,E2,E3,-10.000000,331.484000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E9,E10,E3,E4,-99.250000,332.812000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E9,E10,E4,E5,110.500000,332.656000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E9,E10,E5,E6,4.000000,332.031000,OK,100,50,16
20260623-190434,baseline,360,adjacent,FWD,E9,E10,E6,E7,-11.250000,332.109000,OK,100,50,16
