frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,29,REV,E3,E2,E9,E10,12.266000,0.160000,I_LOW
0,6,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,127.984000,0.239000,I_LOW
0,6,adjacent,400,30,16,31,REV,E3,E2,E10,E11,419.187000,0.399000,I_LOW
0,6,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,103.992000,0.319000,I_LOW
0,6,adjacent,400,30,16,33,REV,E3,E2,E11,E12,155.156000,0.160000,I_LOW
0,6,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,745.375000,0.399000,I_LOW
0,6,adjacent,400,30,16,35,REV,E3,E2,E12,E1,227.859000,0.479000,I_LOW
0,6,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,284.469000,0.399000,I_LOW
0,6,adjacent,400,30,16,37,REV,E4,E3,E1,E2,392.812000,-0.080000,I_LOW
0,6,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-635.312000,0.798000,I_LOW
0,6,adjacent,400,30,16,39,REV,E4,E3,E5,E6,-387.062000,0.080000,I_LOW
0,6,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-416.094000,0.399000,I_LOW
0,6,adjacent,400,30,16,41,REV,E4,E3,E6,E7,-183.562000,0.160000,I_LOW
